ZC3H12D	NaN	0.956516192
DUPD1	NaN	0.955321147
RHOQP2	NaN	0.953692922
SNORD121A	NaN	0.951821745
SNORD121B	NaN	0.951821745
SUGT1P1	NaN	0.951821745
RPL13AP6	NaN	0.951565883
RPL15P18	NaN	0.951517527
LUC7L3	NaN	0.947754005
NME2	NaN	0.947754005
LOC100272217	NaN	0.94734785
NCS1	NaN	0.94734785
QRFP	NaN	0.94734785
BSX	NaN	0.946042383
LOC494141	NaN	0.941514313
SAA2	NaN	0.941514313
C9ORF171	NaN	0.939550354
TSTD2	NaN	0.936783741
ANKRD33B	NaN	0.936064043
C12ORF74	NaN	0.935575037
CLLU1OS	NaN	0.935575037
PLEKHG7	NaN	0.935575037
DCAF8	NaN	0.935043763
FCRL6	NaN	0.935043763
VSIG8	NaN	0.935043763
LOC728533	NaN	0.933624574
PHLPP2	NaN	0.933624574
PKD1L3	NaN	0.933624574
SNORD71	NaN	0.933624574
C7ORF55	NaN	0.933528819
C5ORF56	NaN	0.932112524
PTMAP4	NaN	0.931129348
SNORA75	NaN	0.931129348
SNORD20	NaN	0.931129348
SNORD82	NaN	0.931129348
TMEM229B	NaN	0.929537757
KIR2DS2	NaN	0.924495553
LOC727787	NaN	0.924495553
LOC729974	NaN	0.924495553
SBK2	NaN	0.924495553
SHISA7	NaN	0.924495553
SSC5D	NaN	0.924495553
TMEM150B	NaN	0.924495553
UBE2S	NaN	0.924495553
CCNI2	NaN	0.921809006
SRRT	NaN	0.921796058
LOC100133744	NaN	0.921441138
C1ORF185	NaN	0.920738241
LOC100130274	NaN	0.919434504
LOC100133669	NaN	0.919434504
MAFA	NaN	0.919434504
C2CD4C	NaN	0.91691543
ELANE	NaN	0.91691543
LPPR3	NaN	0.91691543
OR4F17	NaN	0.91691543
PRSSL1	NaN	0.91691543
AADACL3	NaN	0.916455249
AADACL4	NaN	0.916455249
MIIP	NaN	0.916455249
PRAMEF2	NaN	0.916455249
PRAMEF22	NaN	0.916455249
PRAMEF4	NaN	0.916455249
PRAMEF6	NaN	0.916455249
PRAMEF7	NaN	0.916455249
PRAMEF8	NaN	0.916455249
SNORA59A	NaN	0.916455249
SNORA59B	NaN	0.916455249
C12ORF76	NaN	0.916404424
GLTPP1	NaN	0.916404424
LOC100130109	NaN	0.916181576
NIPAL2	NaN	0.915697246
CENPP	NaN	0.911222067
SNORA84	NaN	0.911222067
AOX2P	NaN	0.910532798
RAB19	NaN	0.909148576
C9ORF106	NaN	0.906880424
CPPED1	NaN	0.906037757
EPHX3	NaN	0.90268145
LOC388514	NaN	0.90268145
OR10H4	NaN	0.90268145
OR10H5	NaN	0.90268145
FAM183A	NaN	0.902552526
KDM4A	NaN	0.902552526
RPL5P34	NaN	0.901735714
SNORA66	NaN	0.901735714
SNORD21	NaN	0.901735714
PRB2	NaN	0.901284803
TAS2R19	NaN	0.901284803
TAS2R20	NaN	0.901284803
TAS2R30	NaN	0.901284803
TAS2R31	NaN	0.901284803
TAS2R42	NaN	0.901284803
TAS2R43	NaN	0.901284803
TAS2R46	NaN	0.901284803
BCYRN1	NaN	0.900210466
AP1AR	NaN	0.899838707
DRAM2	NaN	0.897342494
LOC149620	NaN	0.897342494
C14ORF182	NaN	0.897217702
C14ORF183	NaN	0.897217702
RPS29P11	NaN	0.897217702
C12ORF70	NaN	0.896798771
C12ORF71	NaN	0.896798771
LOC100133893	NaN	0.896798771
REP15	NaN	0.896798771
SNORD41	NaN	0.896439976
WDR83	NaN	0.896439976
ZNF799	NaN	0.896439976
ZNF878	NaN	0.896439976
LOC100188949	NaN	0.895497106
EPT1	NaN	0.89413645
TOMM6	NaN	0.892750497
TSPO2	NaN	0.892750497
CYP26C1	NaN	0.888756472
PTTG3P	NaN	0.887257773
SNORD87	NaN	0.887257773
LRRIQ4	NaN	0.885707254
SAMD7	NaN	0.885707254
NCRNA00093	NaN	0.883396561
SNORA12	NaN	0.883396561
LOC400750	NaN	0.881052427
GRAPL	NaN	0.878865779
LGALS9C	NaN	0.878865779
LOC732391	NaN	0.878865779
ZNF286B	NaN	0.878865779
RPS9P4	NaN	0.878611299
TARM1	NaN	0.878611299
TMX1	NaN	0.87725549
LOC100128056	NaN	0.876978671
CHPF2	NaN	0.876912067
LOC100128542	NaN	0.876912067
UGGT1	NaN	0.875892608
SNORD24	NaN	0.87555141
SNORD44	NaN	0.87555141
SNORD47	NaN	0.87555141
SNORD74	NaN	0.87555141
SNORD75	NaN	0.87555141
SNORD77	NaN	0.87555141
SNORD78	NaN	0.87555141
SNORD79	NaN	0.87555141
SNORD80	NaN	0.87555141
SNORD81	NaN	0.87555141
ERP44	NaN	0.874905503
SNORD97	NaN	0.867246343
CD200R1L	NaN	0.867063069
NAA50	NaN	0.867063069
CLK2P	NaN	0.866885072
RPS2P32	NaN	0.866885072
SYNRG	NaN	0.865933774
TADA2A	NaN	0.865933774
C5ORF58	NaN	0.865087959
FAM196B	NaN	0.865087959
FAM188B	NaN	0.861796136
LOC100129066	NaN	0.861706806
GGT4P	NaN	0.856830917
KIAA1671	NaN	0.856830917
PIWIL3	NaN	0.856830917
POM121L3P	NaN	0.856830917
TMEM211	NaN	0.856830917
SNORD93	NaN	0.853766461
TOMM7	NaN	0.853766461
C4ORF52	NaN	0.85086195
SEL1L3	NaN	0.85086195
FAM157A	NaN	0.850283787
LOC348840	NaN	0.850283787
CDK19	NaN	0.84867391
GSTM2P1	NaN	0.84867391
RPF2P	NaN	0.84867391
NIPAL4	NaN	0.848094207
PPP1R2P3	NaN	0.848094207
FAM163B	NaN	0.847857493
RPL7AP30	NaN	0.847857493
SNORD36A	NaN	0.847857493
TMEM8C	NaN	0.847857493
VAV2	NaN	0.847857493
FLJ43860	NaN	0.847456055
PTP4A3	NaN	0.847456055
OR1D5	NaN	0.84668283
RAP1GAP2	NaN	0.84668283
SNORD91B	NaN	0.84668283
CELA3A	NaN	0.844508818
CELA3B	NaN	0.844508818
LDLRAD2	NaN	0.844508818
CYCSP52	NaN	0.843662478
ETV3L	NaN	0.843662478
FAM22D	NaN	0.84332524
USP50	NaN	0.840190062
OR2V2	NaN	0.838498609
OR2Y1	NaN	0.838498609
SNORD95	NaN	0.838498609
SNORD96B	NaN	0.838498609
H3F3C	NaN	0.837511656
LOC728115	NaN	0.837511656
PHLPP1	NaN	0.83744016
ADAM21P1	NaN	0.836870722
UPF0639	NaN	0.836870722
RAP1B	NaN	0.836171238
CHST15	NaN	0.834858873
DNAJC25-GNG10	NaN	0.834676255
C20ORF123	NaN	0.829936287
LOC100240726	NaN	0.829936287
UCMA	NaN	0.828801717
TTC3L	NaN	0.828167128
SPINT4	NaN	0.826287126
SYS1-DBNDD2	NaN	0.826287126
WFDC6	NaN	0.826287126
ESRP1	NaN	0.825062084
PDP1	NaN	0.825062084
CCDC85C	NaN	0.824177452
LOC100272216	NaN	0.820432723
LOC401093	NaN	0.819160272
TMEM14E	NaN	0.819160272
FRMPD2L1	NaN	0.816290075
C14ORF184	NaN	0.815067621
LOC100130289	NaN	0.814210985
TRIM71	NaN	0.811532393
ZNF860	NaN	0.811532393
TMPPE	NaN	0.810925455
PAMR1	NaN	0.809956328
OR10A2	NaN	0.809234215
OR2AG1	NaN	0.809234215
OR2AG2	NaN	0.809234215
OR2D2	NaN	0.809234215
OR2D3	NaN	0.809234215
OR52B2	NaN	0.809234215
OR52W1	NaN	0.809234215
OR56A1	NaN	0.809234215
OR56B4	NaN	0.809234215
RRP8	NaN	0.809234215
LOC84989	NaN	0.807309221
LOC728989	NaN	0.8069644
HELQ	NaN	0.805382688
CCT8P1	NaN	0.797487321
NCRNA00189	NaN	0.797487321
SLC9A10	NaN	0.793615246
TMPRSS7	NaN	0.793615246
TADA3	NaN	0.792603293
LOC651610	NaN	0.789845383
PLA2G2C	NaN	0.789522739
G2E3	NaN	0.78941167
KHDC1L	NaN	0.787158039
CIR1	NaN	0.78660099
ARHGAP31	NaN	0.783866869
SP9	NaN	0.783191059
PRG1	NaN	0.780581682
PSG8	NaN	0.780581682
SRRM5	NaN	0.780581682
CPLX4	NaN	0.778080374
C6ORF94	NaN	0.776217106
LOC100128319	NaN	0.776217106
OR10G2	NaN	0.775468979
OR10G3	NaN	0.775468979
OR4E2	NaN	0.775468979
C11ORF34	NaN	0.772216175
LOC100130320	NaN	0.772216175
LOC100131128	NaN	0.772216175
MANF	NaN	0.770094437
ST7OT3	NaN	0.770083226
RASSF3	NaN	0.767495137
SNORA7B	NaN	0.767077409
FOXD4L3	NaN	0.764525992
ANKRD26P1	NaN	0.763732545
C19ORF75	NaN	0.761601342
CEACAM18	NaN	0.761601342
CTU1	NaN	0.761601342
KLK9	NaN	0.761601342
KLKP1	NaN	0.761601342
SIGLEC12	NaN	0.761601342
SIGLEC14	NaN	0.761601342
VSIG10L	NaN	0.761601342
URGCP	NaN	0.757923374
C7ORF72	NaN	0.757227912
HTR3D	NaN	0.755412672
HTR3E	NaN	0.755412672
SNORD66	NaN	0.755412672
MIR620	NaN	0.753836608
FAHD2B	NaN	0.748827557
LOC730658	NaN	0.748827557
CCDC30	NaN	0.748171936
CDC45	NaN	0.747825365
GGT3P	NaN	0.747825365
CWC27	NaN	0.747402202
C7ORF4	NaN	0.746813335
C1ORF146	NaN	0.746024806
EPHX4	NaN	0.746024806
DEFB128	NaN	0.744539234
SCRT2	NaN	0.744539234
C7ORF68	NaN	0.743864803
METTL2B	NaN	0.743864803
PRRT4	NaN	0.743864803
GDPD4	NaN	0.743862928
GUCY2E	NaN	0.743862928
GOLGA8B	NaN	0.743092854
C5ORF55	NaN	0.740833506
LRRC14B	NaN	0.740833506
PRDXDD1P	NaN	0.740375432
RPS27AP11	NaN	0.740375432
SUMO1P1	NaN	0.737373508
FAM58B	NaN	0.737189717
LOC100133012	NaN	0.736702595
LOC645100	NaN	0.736702595
METTL13	NaN	0.736457882
LOC647302	NaN	0.736078321
CLEC6A	NaN	0.735096559
LOC653113	NaN	0.735096559
PHC1B	NaN	0.735096559
ZNF705A	NaN	0.735096559
C2ORF78	NaN	0.734800519
NOTO	NaN	0.734800519
FAM200A	NaN	0.734393142
KPNA7	NaN	0.734393142
LOC645181	NaN	0.734393142
SKA1	NaN	0.733256313
ANAPC10P1	NaN	0.733118369
C4ORF51	NaN	0.733118369
ENGASE	NaN	0.732554727
HRNBP3	NaN	0.732554727
DHDPSL	NaN	0.722988373
LOC100270710	NaN	0.722988373
CSRNP1	NaN	0.721517424
SNORA62	NaN	0.721517424
KDM3A	NaN	0.718333342
SNORD94	NaN	0.718333342
C1QTNF9B	NaN	0.71572323
PCOTH	NaN	0.71572323
C11ORF93	NaN	0.713809976
LARP4B	NaN	0.710528825
TUBB8	NaN	0.710528825
LOC643778	NaN	0.70847739
NCEH1	NaN	0.705726281
TMEM212	NaN	0.705726281
KRT18P19	NaN	0.701687126
KRT6C	NaN	0.701687126
KRT8P9	NaN	0.701687126
LOC100134868	NaN	0.700929622
NINL	NaN	0.700929622
LOC645175	NaN	0.700432416
AFARP1	NaN	0.698355332
FAM19A3	NaN	0.698355332
CELF6	NaN	0.696967234
GOLGA6B	NaN	0.696967234
HIGD2B	NaN	0.696967234
LOC652797	NaN	0.696967234
TMEM202	NaN	0.696967234
FKBP1AP1	NaN	0.694025002
NCRNA00181	NaN	0.694025002
UBE2MP1	NaN	0.694025002
ZNF814	NaN	0.694025002
SFRS13B	NaN	0.69029611
EGOT	NaN	0.690258544
CIDECP	NaN	0.689233152
SCARNA15	NaN	0.68716663
WHAMM	NaN	0.68716663
PIKFYVE	NaN	0.686872401
NKX1-2	NaN	0.68661029
SERPINA11	NaN	0.686491561
PGPEP1L	NaN	0.686485006
KLHL38	NaN	0.686190221
LOC100131726	NaN	0.686190221
SCGBL	NaN	0.686165611
ZNF181	NaN	0.686165611
OR4A4P	NaN	0.682832839
OR4B1	NaN	0.682832839
OR4C3	NaN	0.682832839
OR4C45	NaN	0.682832839
OR4S1	NaN	0.682832839
OR4X1	NaN	0.682832839
OR4X2	NaN	0.682832839
CDK17	NaN	0.680809599
TMED10P	NaN	0.680208024
ZNF517	NaN	0.680208024
SNORD92	NaN	0.679481359
C5ORF54	NaN	0.678293372
MIR548D2	NaN	0.678293372
ACTL9	NaN	0.67791445
OR2Z1	NaN	0.67791445
RPS28P6	NaN	0.67791445
CDKL4	NaN	0.677838306
LOC100271715	NaN	0.677838306
CCDC144NL	NaN	0.666354431
LGALS9B	NaN	0.666354431
ILDR2	NaN	0.665071114
TADA1	NaN	0.665071114
DYTN	NaN	0.652936443
LOC200726	NaN	0.652936443
TPTE2P1	NaN	0.650136137
C1ORF152	NaN	0.646749298
LOC100134230	NaN	0.646749298
LOC728875	NaN	0.646749298
NBPF14	NaN	0.646749298
PPIAL4C	NaN	0.646749298
CD101	NaN	0.644409959
ASAP1IT1	NaN	0.641094793
C1ORF126	NaN	0.635295401
CELA2A	NaN	0.635295401
CELA2B	NaN	0.635295401
KAZ	NaN	0.635295401
TMEM82	NaN	0.635295401
DEFA1B	NaN	0.634564214
DEFA3	NaN	0.634564214
XKR5	NaN	0.634564214
CLEC2A	NaN	0.629181632
LOC642846	NaN	0.629181632
MIR1302-1	NaN	0.627472905
C2ORF88	NaN	0.626633782
MRGPRD	NaN	0.622295629
MBOAT4	NaN	0.620630077
OR10V1	NaN	0.619203422
OR4D10	NaN	0.619203422
OR4D11	NaN	0.619203422
OR4D9	NaN	0.619203422
RASA4P	NaN	0.618480628
SLC26A5	NaN	0.618480628
UPK3BL	NaN	0.618480628
NIPAL1	NaN	0.616863464
HSP90AB4P	NaN	0.616013261
PARM1	NaN	0.614782257
LCE1A	NaN	0.609878307
LCE1C	NaN	0.609878307
LCE1D	NaN	0.609878307
LCE1F	NaN	0.609878307
LCE6A	NaN	0.609878307
S100A7L2	NaN	0.609878307
SPRR2A	NaN	0.609878307
SPRR2D	NaN	0.609878307
SPRR2E	NaN	0.609878307
SPRR2F	NaN	0.609878307
AMAC1L3	NaN	0.608951376
SLFN14	NaN	0.608951376
SNORD7	NaN	0.608951376
ZNF648	NaN	0.608790694
FBRSL1	NaN	0.604925677
LOC100130238	NaN	0.604925677
SNORA49	NaN	0.604925677
UBE2D3P	NaN	0.602582537
SNORA31	NaN	0.602247704
HMSD	NaN	0.602101805
XKR9	NaN	0.600615178
SNORA45	NaN	0.598333446
KIAA1644	NaN	0.596729004
CCDC158	NaN	0.596195996
FAM47E	NaN	0.596195996
CDC26P1	NaN	0.596150973
KRT222	NaN	0.595894222
KRT26	NaN	0.595894222
KRT28	NaN	0.595894222
KRT39	NaN	0.595894222
KRTAP2-3	NaN	0.595894222
GET4	NaN	0.586125344
PRKAR1B	NaN	0.586125344
SUN1	NaN	0.586125344
MIR155	NaN	0.58505006
SEPT7P2	NaN	0.584691642
SNORA5B	NaN	0.584691642
PPP1R3G	NaN	0.584507729
ANKRD36BP1	NaN	0.583344726
DCAF6	NaN	0.583344726
XCL2	NaN	0.583344726
STRA8	NaN	0.579126613
TCEANC	NaN	0.575672541
TRAPPC2P1	NaN	0.575672541
C5ORF52	NaN	0.574287396
IFIT1B	NaN	0.572039205
SLC16A12	NaN	0.572039205
C6ORF191	NaN	0.571860592
LRRC70	NaN	0.570179429
SCARNA7	NaN	0.570050143
LOC650368	NaN	0.56715821
MRGPRE	NaN	0.56715821
MRGPRG	NaN	0.56715821
PGAP2	NaN	0.56715821
LOC648152	NaN	0.565729149
LOC441420	NaN	0.563963261
RPL17P18	NaN	0.563963261
SNORD58B	NaN	0.563963261
C2ORF86	NaN	0.562446372
LOC100132215	NaN	0.562446372
MIR548N	NaN	0.561738235
GLYCAM1	NaN	0.560842132
OR10A7	NaN	0.560842132
OR6C6	NaN	0.560842132
OR6C74	NaN	0.560842132
OR9K2	NaN	0.560842132
NAA15	NaN	0.557662575
FABP12	NaN	0.557180679
FABP5L8	NaN	0.557180679
FABP9	NaN	0.557180679
SLC10A5	NaN	0.557180679
MIR568	NaN	0.557025991
TPRA1	NaN	0.549571585
HIGD1D	NaN	0.546266334
ACTR3C	NaN	0.546048046
LOC728743	NaN	0.546048046
FAM194A	NaN	0.545321842
LOC100133398	NaN	0.545321842
GBP7	NaN	0.54510367
LOC400759	NaN	0.54510367
SPHAR	NaN	0.543666119
PRHOXNB	NaN	0.542895228
MIR600	NaN	0.54121343
OR1B1	NaN	0.54121343
OR1J1	NaN	0.54121343
OR1K1	NaN	0.54121343
OR1L1	NaN	0.54121343
OR1L3	NaN	0.54121343
OR1L4	NaN	0.54121343
OR1L6	NaN	0.54121343
OR1L8	NaN	0.54121343
OR1N1	NaN	0.54121343
OR1N2	NaN	0.54121343
OR5C1	NaN	0.54121343
SNORD90	NaN	0.54121343
AGAP6	NaN	0.539083375
AGAP7	NaN	0.539083375
ASAH2C	NaN	0.539083375
TIMM23B	NaN	0.539083375
LOC387646	NaN	0.538215455
NCRNA00202	NaN	0.538215455
PTCHD3	NaN	0.538215455
LOC729668	NaN	0.533218251
LYZL2	NaN	0.533218251
CPSF4L	NaN	0.531277679
LOC100129534	NaN	0.530574356
LOC729467	NaN	0.52741392
C8ORF80	NaN	0.526950448
RTP2	NaN	0.523806394
TSSK1B	NaN	0.522039971
POC5	NaN	0.521395769
ALG11	NaN	0.520776391
FLJ37307	NaN	0.520776391
NEK5	NaN	0.520776391
THSD1P	NaN	0.520776391
FAM99B	NaN	0.520745707
KRTAP5-1	NaN	0.520745707
KRTAP5-2	NaN	0.520745707
KRTAP5-3	NaN	0.520745707
KRTAP5-4	NaN	0.520745707
KRTAP5-5	NaN	0.520745707
KRTAP5-6	NaN	0.520745707
LOC100133545	NaN	0.520745707
MOB2	NaN	0.520745707
MUC6	NaN	0.520745707
MEAF6	NaN	0.519869241
AQP12B	NaN	0.514825831
LOC654085	NaN	0.49922252
UBE2Q2P2	NaN	0.497932948
UBE2Q2P3	NaN	0.497932948
SERPINA13	NaN	0.493148108
FKBP9L	NaN	0.492015228
LOC729086	NaN	0.492015228
14-Sep	NaN	0.492015228
OR13A1	NaN	0.489464503
HIST1H4C	NaN	0.487501926
PLBD1	NaN	0.487501926
SERPINE3	NaN	0.48605894
FRG2B	NaN	0.481119815
LOC399839	NaN	0.481119815
ACSM4	NaN	0.480616926
LOC283314	NaN	0.480616926
C10ORF50	NaN	0.479749012
SKA3	NaN	0.479743816
C7ORF71	NaN	0.477823351
LOC441204	NaN	0.477823351
LOC644101	NaN	0.477823351
CEACAM16	NaN	0.477443866
CEACAM20	NaN	0.477443866
ZNF234	NaN	0.477443866
ZNF806	NaN	0.477443866
DPY19L2P1	NaN	0.475724362
HIST2H3A	NaN	0.474106032
LOC100288797	NaN	0.473524015
SNORA51	NaN	0.473524015
SNORD110	NaN	0.473524015
SNORD119	NaN	0.473524015
SNORD57	NaN	0.473524015
SNORD86	NaN	0.473524015
DLEU2L	NaN	0.471988323
FAM10A5	NaN	0.471988323
LOC723972	NaN	0.470897707
AMTN	NaN	0.463619476
C4ORF40	NaN	0.463619476
ANGPTL5	NaN	0.462355355
LOC100130691	NaN	0.45605876
TRIL	NaN	0.453434433
HAUS6	NaN	0.450449815
LOC645978	NaN	0.450449815
PLIN2	NaN	0.450449815
RPS6P25	NaN	0.450449815
SCARNA8	NaN	0.450449815
GPR141	NaN	0.449378769
GTF2H2D	NaN	0.443079408
SMN2	NaN	0.443079408
AHSP	NaN	0.441177294
FER1L6	NaN	0.440845117
DCAF13	NaN	0.439974285
CCDC42B	NaN	0.438494149
PLBD2	NaN	0.438494149
MIR548D1	NaN	0.435794368
MIOS	NaN	0.435662122
FAM138C	NaN	0.435019459
C1ORF227	NaN	0.431856894
MCART2	NaN	0.429018879
SNORD17	NaN	0.428228104
SDHAF1	NaN	0.426716612
OR5AC2	NaN	0.425579879
OR5H14	NaN	0.425579879
OR5H15	NaN	0.425579879
OR5H2	NaN	0.425579879
OR5H6	NaN	0.425579879
OR5K2	NaN	0.425579879
OR5K3	NaN	0.425579879
OR5K4	NaN	0.425579879
LOC642395	NaN	0.423954959
LOC100129216	NaN	0.423399346
LOC650293	NaN	0.423399346
C2ORF62	NaN	0.423129354
CXCR1	NaN	0.423129354
CXCR2	NaN	0.423129354
CXCR2P1	NaN	0.423129354
RUFY4	NaN	0.423129354
DRAM1	NaN	0.422400789
NCRNA00160	NaN	0.419906693
BRIX1	NaN	0.419014349
OR4D6	NaN	0.415856324
OR5A1	NaN	0.415856324
OR5A2	NaN	0.415856324
OR5AN1	NaN	0.415856324
OR5B21	NaN	0.415856324
LOC643445	NaN	0.415442068
ABCA10	NaN	0.415082585
RNU6ATAC	NaN	0.412020854
C10ORF129	NaN	0.411674795
C2CD4D	NaN	0.410577876
HRNR	NaN	0.410577876
KPRP	NaN	0.410577876
LCE2A	NaN	0.410577876
LCE2C	NaN	0.410577876
LCE2D	NaN	0.410577876
LCE3A	NaN	0.410577876
LCE3B	NaN	0.410577876
LCE3C	NaN	0.410577876
LCE3E	NaN	0.410577876
LCE4A	NaN	0.410577876
LCE5A	NaN	0.410577876
LINGO4	NaN	0.410577876
TCHHL1	NaN	0.410577876
HNRNPCL1	NaN	0.410344848
PRAMEF13	NaN	0.410344848
PRAMEF14	NaN	0.410344848
PRAMEF15	NaN	0.410344848
PRAMEF16	NaN	0.410344848
PRAMEF17	NaN	0.410344848
PRAMEF19	NaN	0.410344848
PRAMEF21	NaN	0.410344848
PRAMEF3	NaN	0.410344848
PRAMEF5	NaN	0.410344848
RPL21P14	NaN	0.410265631
SNORA27	NaN	0.410265631
SNORD102	NaN	0.410265631
MBL1P	NaN	0.408959316
ARGFX	NaN	0.408161139
VWA2	NaN	0.408060972
RAET1G	NaN	0.403107002
RAET1K	NaN	0.403107002
RAET1L	NaN	0.403107002
ALG1L2	NaN	0.397158665
LOC729375	NaN	0.397158665
LOC100270804	NaN	0.397056915
KLHL33	NaN	0.393496396
OR11G2	NaN	0.393496396
OR11H4	NaN	0.393496396
OR11H6	NaN	0.393496396
OR4K1	NaN	0.393496396
OR4K13	NaN	0.393496396
OR4K14	NaN	0.393496396
OR4K15	NaN	0.393496396
OR4K17	NaN	0.393496396
OR4K2	NaN	0.393496396
OR4K5	NaN	0.393496396
OR4L1	NaN	0.393496396
OR4M1	NaN	0.393496396
OR4N2	NaN	0.393496396
OR4N5	NaN	0.393496396
OR4Q3	NaN	0.393496396
SNORD126	NaN	0.393496396
MYL5	NaN	0.392067513
ZNF732	NaN	0.392067513
LOC100188947	NaN	0.390598135
FLJ39609	NaN	0.389820589
OR4F5	NaN	0.389820589
C5ORF60	NaN	0.389390748
TMC3	NaN	0.387647218
C17ORF87	NaN	0.38758495
LOC728392	NaN	0.38758495
LOC348926	NaN	0.384592333
OTOP1	NaN	0.384592333
ZBTB49	NaN	0.384592333
LOC646127	NaN	0.374669815
RPL7P20	NaN	0.374669815
SLC16A13	NaN	0.373536863
CCDC73	NaN	0.372491031
LOC100130107	NaN	0.37217681
PRSS48	NaN	0.37217681
SNORD73A	NaN	0.37217681
C12ORF77	NaN	0.371256794
ABCC6P2	NaN	0.370112557
SDHAP3	NaN	0.368317034
STON1-GTF2A1L	NaN	0.368099052
ERAS	NaN	0.366775618
SSX4B	NaN	0.366775618
SSX8	NaN	0.366775618
C9ORF129	NaN	0.364732219
GRXCR1	NaN	0.362884451
FAM72B	NaN	0.357150638
NBPF7	NaN	0.357150638
IL17REL	NaN	0.353552037
SELO	NaN	0.353552037
NCRNA00201	NaN	0.352572902
TMSL1	NaN	0.352218759
NBPF16	NaN	0.350329448
PPIAL4D	NaN	0.350329448
CLVS1	NaN	0.342930015
SNORD111	NaN	0.342634558
LOC729603	NaN	0.339388215
SNORA20	NaN	0.339388215
SNORA29	NaN	0.339388215
C13ORF35	NaN	0.337169971
ARSH	NaN	0.333654166
LOC728369	NaN	0.330127962
USP17L6P	NaN	0.330127962
C20ORF202	NaN	0.328812173
PPPDE1	NaN	0.326404003
AGAP8	NaN	0.324212814
DRGX	NaN	0.324212814
LOC100130757	NaN	0.324212814
MYADML	NaN	0.324173652
RNY4P7	NaN	0.324173652
HIST1H2AA	NaN	0.322686414
DNAJB3	NaN	0.322562759
MSL3L2	NaN	0.322562759
UGT1A7	NaN	0.322562759
C15ORF53	NaN	0.321807101
FAM45B	NaN	0.317510809
SNORA19	NaN	0.317510809
LOC653073	NaN	0.316798052
WHAMML1	NaN	0.316798052
ACOT13	NaN	0.314899788
IFNA13	NaN	0.314751288
FOXO3B	NaN	0.313435947
RPS7P10	NaN	0.30983587
LOC80054	NaN	0.309421731
KRTAP5-11	NaN	0.307439123
KRTAP5-7	NaN	0.307439123
SNORA47	NaN	0.307122921
GREB1L	NaN	0.306735189
C3ORF77	NaN	0.297211958
ANKRD58	NaN	0.296952853
RPL39P20	NaN	0.296952853
SNORA69	NaN	0.296952853
ECT2L	NaN	0.293042468
LOC84740	NaN	0.290914198
LOC728024	NaN	0.290572725
C14ORF38	NaN	0.2901066
JKAMP	NaN	0.2901066
CDHR2	NaN	0.289884631
EIF4E1B	NaN	0.289884631
SNORD53	NaN	0.289438776
PADI6	NaN	0.288501111
SNORA41	NaN	0.285294655
SNORD51	NaN	0.285294655
RALGAPA2	NaN	0.283341318
LOC100130093	NaN	0.283056036
FAM22G	NaN	0.280367974
LOC340508	NaN	0.280367974
LOC441455	NaN	0.280367974
LOC644157	NaN	0.278158883
PCDHA11	NaN	0.278158883
PCDHA12	NaN	0.278158883
PCDHA13	NaN	0.278158883
PCDHA4	NaN	0.278158883
PCDHA7	NaN	0.278158883
PCDHGA2	NaN	0.278158883
PCDHGA5	NaN	0.278158883
PCDHGA6	NaN	0.278158883
PCDHGA7	NaN	0.278158883
PCDHGB1	NaN	0.278158883
PCDHGB2	NaN	0.278158883
PCDHGB3	NaN	0.278158883
PCDHGB4	NaN	0.278158883
VTRNA1-3	NaN	0.278158883
HSP90B3P	NaN	0.277181374
PRMT10	NaN	0.274834422
C1ORF141	NaN	0.273822337
RNU4ATAC	NaN	0.273759089
ARHGAP32	NaN	0.272441434
TP53AIP1	NaN	0.272441434
RPS15AP12	NaN	0.272322284
HSFYL1	NaN	0.271824391
XKR3	NaN	0.271824391
RGS21	NaN	0.257839771
HSD17B13	NaN	0.2573335
SNORD50A	NaN	0.256660052
IKBIP	NaN	0.255394784
SNORA53	NaN	0.255394784
CTAG1B	NaN	0.253153223
H2AFB3	NaN	0.253153223
MTCP1NB	NaN	0.253153223
OPN1MW2	NaN	0.253153223
RPL10P15	NaN	0.253153223
SNORA36C	NaN	0.253153223
SNORA56	NaN	0.253153223
TEX28P1	NaN	0.253153223
SNORA26	NaN	0.251822224
ZNF487	NaN	0.251435068
LIMS3-LOC440895	NaN	0.24736887
LOC151009	NaN	0.24736887
LOC390282	NaN	0.246281268
OR10A6	NaN	0.246281268
OVCH2	NaN	0.246281268
CDK20	NaN	0.246250782
FAM75C1	NaN	0.246250782
C17ORF103	NaN	0.242138846
FLJ36000	NaN	0.242138846
BHLHA15	NaN	0.240946719
BRI3P1	NaN	0.240946719
MGC72080	NaN	0.240946719
OCM2	NaN	0.240946719
TECPR1	NaN	0.240946719
ZFATAS	NaN	0.237441893
SPESP1	NaN	0.235733468
LOC100128076	NaN	0.23272514
LOC646999	NaN	0.231938459
POU6F2	NaN	0.231938459
OR11L1	NaN	0.23104721
OR14A16	NaN	0.23104721
OR14C36	NaN	0.23104721
OR14I1	NaN	0.23104721
OR2AK2	NaN	0.23104721
OR2G6	NaN	0.23104721
OR2L3	NaN	0.23104721
OR2L8	NaN	0.23104721
OR2M1P	NaN	0.23104721
OR2M2	NaN	0.23104721
OR2M3	NaN	0.23104721
OR2M5	NaN	0.23104721
OR2M7	NaN	0.23104721
OR2T1	NaN	0.23104721
OR2T10	NaN	0.23104721
