ZC3H12D	NaN	1.044917557
DUPD1	NaN	1.084240407
RHOQP2	NaN	1.148499058
SNORD121A	NaN	1.138005643
SNORD121B	NaN	1.138005643
SUGT1P1	NaN	1.138005643
RPL13AP6	NaN	0.867431028
RPL15P18	NaN	0.80508322
LUC7L3	NaN	0.908923783
NME2	NaN	0.908923783
LOC100272217	NaN	1.055623761
NCS1	NaN	1.055623761
QRFP	NaN	1.055623761
BSX	NaN	1.066897573
LOC494141	NaN	0.627538259
SAA2	NaN	0.627538259
C9ORF171	NaN	0.746000034
TSTD2	NaN	0.813211558
ANKRD33B	NaN	1.088442083
C12ORF74	NaN	0.672665489
CLLU1OS	NaN	0.672665489
PLEKHG7	NaN	0.672665489
DCAF8	NaN	0.490554546
FCRL6	NaN	0.490554546
VSIG8	NaN	0.490554546
LOC728533	NaN	0.475214824
PHLPP2	NaN	0.475214824
PKD1L3	NaN	0.475214824
SNORD71	NaN	0.475214824
C7ORF55	NaN	0.794436863
C5ORF56	NaN	1.041602457
PTMAP4	NaN	0.744373245
SNORA75	NaN	0.744373245
SNORD20	NaN	0.744373245
SNORD82	NaN	0.744373245
TMEM229B	NaN	0.921973154
KIR2DS2	NaN	0.974510689
LOC727787	NaN	0.974510689
LOC729974	NaN	0.974510689
SBK2	NaN	0.974510689
SHISA7	NaN	0.974510689
SSC5D	NaN	0.974510689
TMEM150B	NaN	0.974510689
UBE2S	NaN	0.974510689
CCNI2	NaN	0.737242569
SRRT	NaN	1.012405281
LOC100133744	NaN	0.855056041
C1ORF185	NaN	0.91338018
LOC100130274	NaN	0.93342075
LOC100133669	NaN	0.93342075
MAFA	NaN	0.93342075
C2CD4C	NaN	0.944293571
ELANE	NaN	0.944293571
LPPR3	NaN	0.944293571
OR4F17	NaN	0.944293571
PRSSL1	NaN	0.944293571
AADACL3	NaN	1.001981532
AADACL4	NaN	1.001981532
MIIP	NaN	1.001981532
PRAMEF2	NaN	1.001981532
PRAMEF22	NaN	1.001981532
PRAMEF4	NaN	1.001981532
PRAMEF6	NaN	1.001981532
PRAMEF7	NaN	1.001981532
PRAMEF8	NaN	1.001981532
SNORA59A	NaN	1.001981532
SNORA59B	NaN	1.001981532
C12ORF76	NaN	0.91302858
GLTPP1	NaN	0.91302858
LOC100130109	NaN	0.993185076
NIPAL2	NaN	1.015106958
CENPP	NaN	0.874272808
SNORA84	NaN	0.874272808
AOX2P	NaN	1.118804856
RAB19	NaN	1.092120475
C9ORF106	NaN	1.137337024
CPPED1	NaN	0.48083231
EPHX3	NaN	0.843333164
LOC388514	NaN	0.843333164
OR10H4	NaN	0.843333164
OR10H5	NaN	0.843333164
FAM183A	NaN	1.062788359
KDM4A	NaN	1.062788359
RPL5P34	NaN	1.098079208
SNORA66	NaN	1.098079208
SNORD21	NaN	1.098079208
PRB2	NaN	0.427532995
TAS2R19	NaN	0.427532995
TAS2R20	NaN	0.427532995
TAS2R30	NaN	0.427532995
TAS2R31	NaN	0.427532995
TAS2R42	NaN	0.427532995
TAS2R43	NaN	0.427532995
TAS2R46	NaN	0.427532995
BCYRN1	NaN	0.487414125
AP1AR	NaN	0.12452508
DRAM2	NaN	0.558120192
LOC149620	NaN	0.558120192
C14ORF182	NaN	1.042765802
C14ORF183	NaN	1.042765802
RPS29P11	NaN	1.042765802
C12ORF70	NaN	1.070963645
C12ORF71	NaN	1.070963645
LOC100133893	NaN	1.070963645
REP15	NaN	1.070963645
SNORD41	NaN	0.714541053
WDR83	NaN	0.714541053
ZNF799	NaN	0.714541053
ZNF878	NaN	0.714541053
LOC100188949	NaN	1.08857182
EPT1	NaN	0.88925717
TOMM6	NaN	0.613899463
TSPO2	NaN	0.613899463
CYP26C1	NaN	0.985895156
PTTG3P	NaN	1.03730572
SNORD87	NaN	1.03730572
LRRIQ4	NaN	0.965256964
SAMD7	NaN	0.965256964
NCRNA00093	NaN	0.868549377
SNORA12	NaN	0.868549377
LOC400750	NaN	0.922615741
GRAPL	NaN	0.970763529
LGALS9C	NaN	0.970763529
LOC732391	NaN	0.970763529
ZNF286B	NaN	0.970763529
RPS9P4	NaN	0.306096513
TARM1	NaN	0.306096513
TMX1	NaN	1.135431819
LOC100128056	NaN	1.012309491
CHPF2	NaN	0.939081929
LOC100128542	NaN	0.939081929
UGGT1	NaN	0.985243939
SNORD24	NaN	0.551337144
SNORD44	NaN	0.551337144
SNORD47	NaN	0.551337144
SNORD74	NaN	0.551337144
SNORD75	NaN	0.551337144
SNORD77	NaN	0.551337144
SNORD78	NaN	0.551337144
SNORD79	NaN	0.551337144
SNORD80	NaN	0.551337144
SNORD81	NaN	0.551337144
ERP44	NaN	0.652681879
SNORD97	NaN	1.141942405
CD200R1L	NaN	0.727367919
NAA50	NaN	0.727367919
CLK2P	NaN	0.850949432
RPS2P32	NaN	0.850949432
SYNRG	NaN	0.716341101
TADA2A	NaN	0.716341101
C5ORF58	NaN	0.235399558
FAM196B	NaN	0.235399558
FAM188B	NaN	0.557820959
LOC100129066	NaN	0.313936771
GGT4P	NaN	0.606838388
KIAA1671	NaN	0.606838388
PIWIL3	NaN	0.606838388
POM121L3P	NaN	0.606838388
TMEM211	NaN	0.606838388
SNORD93	NaN	0.769201699
TOMM7	NaN	0.769201699
C4ORF52	NaN	0.84391371
SEL1L3	NaN	0.84391371
FAM157A	NaN	0.818869984
LOC348840	NaN	0.818869984
CDK19	NaN	0.889331583
GSTM2P1	NaN	0.889331583
RPF2P	NaN	0.889331583
NIPAL4	NaN	0.519198912
PPP1R2P3	NaN	0.519198912
FAM163B	NaN	0.810017777
RPL7AP30	NaN	0.810017777
SNORD36A	NaN	0.810017777
TMEM8C	NaN	0.810017777
VAV2	NaN	0.810017777
FLJ43860	NaN	0.790092392
PTP4A3	NaN	0.790092392
OR1D5	NaN	0.77406254
RAP1GAP2	NaN	0.77406254
SNORD91B	NaN	0.77406254
CELA3A	NaN	0.98214875
CELA3B	NaN	0.98214875
LDLRAD2	NaN	0.98214875
CYCSP52	NaN	0.620312266
ETV3L	NaN	0.620312266
FAM22D	NaN	0.988556004
USP50	NaN	0.883769079
OR2V2	NaN	0.370984928
OR2Y1	NaN	0.370984928
SNORD95	NaN	0.370984928
SNORD96B	NaN	0.370984928
H3F3C	NaN	0.388957016
LOC728115	NaN	0.388957016
PHLPP1	NaN	0.206365868
ADAM21P1	NaN	0.363757693
UPF0639	NaN	0.363757693
RAP1B	NaN	0.783418977
CHST15	NaN	-0.06750258
DNAJC25-GNG10	NaN	1.060418977
C20ORF123	NaN	0.729247139
LOC100240726	NaN	0.729247139
UCMA	NaN	0.71829721
TTC3L	NaN	0.818142719
SPINT4	NaN	0.900503038
SYS1-DBNDD2	NaN	0.900503038
WFDC6	NaN	0.900503038
ESRP1	NaN	0.999351982
PDP1	NaN	0.999351982
CCDC85C	NaN	1.104329803
LOC100272216	NaN	0.569064949
LOC401093	NaN	0.706847693
TMEM14E	NaN	0.706847693
FRMPD2L1	NaN	0.467628893
C14ORF184	NaN	0.518609547
LOC100130289	NaN	0.723991137
TRIM71	NaN	0.342086524
ZNF860	NaN	0.342086524
TMPPE	NaN	0.615618869
PAMR1	NaN	1.096691938
OR10A2	NaN	0.678160199
OR2AG1	NaN	0.678160199
OR2AG2	NaN	0.678160199
OR2D2	NaN	0.678160199
OR2D3	NaN	0.678160199
OR52B2	NaN	0.678160199
OR52W1	NaN	0.678160199
OR56A1	NaN	0.678160199
OR56B4	NaN	0.678160199
RRP8	NaN	0.678160199
LOC84989	NaN	0.428688915
LOC728989	NaN	0.734526765
HELQ	NaN	0.513490533
CCT8P1	NaN	0.898618425
NCRNA00189	NaN	0.898618425
SLC9A10	NaN	0.923477855
TMPRSS7	NaN	0.923477855
TADA3	NaN	0.818639175
LOC651610	NaN	0.205181419
PLA2G2C	NaN	0.822825879
G2E3	NaN	0.754712439
KHDC1L	NaN	1.004636514
CIR1	NaN	0.761862922
ARHGAP31	NaN	0.414228919
SP9	NaN	0.437373884
PRG1	NaN	1.027627847
PSG8	NaN	1.027627847
SRRM5	NaN	1.027627847
CPLX4	NaN	0.978926377
C6ORF94	NaN	0.671174074
LOC100128319	NaN	0.671174074
OR10G2	NaN	0.339237799
OR10G3	NaN	0.339237799
OR4E2	NaN	0.339237799
C11ORF34	NaN	0.789619669
LOC100130320	NaN	0.789619669
LOC100131128	NaN	0.789619669
MANF	NaN	0.471527217
ST7OT3	NaN	1.021006019
RASSF3	NaN	0.855301775
SNORA7B	NaN	0.986410377
FOXD4L3	NaN	0.351169083
ANKRD26P1	NaN	0.55266044
C19ORF75	NaN	-0.033628261
CEACAM18	NaN	-0.033628261
CTU1	NaN	-0.033628261
KLK9	NaN	-0.033628261
KLKP1	NaN	-0.033628261
SIGLEC12	NaN	-0.033628261
SIGLEC14	NaN	-0.033628261
VSIG10L	NaN	-0.033628261
URGCP	NaN	0.596353191
C7ORF72	NaN	-0.023216468
HTR3D	NaN	0.744357472
HTR3E	NaN	0.744357472
SNORD66	NaN	0.744357472
MIR620	NaN	0.672825578
FAHD2B	NaN	0.240887202
LOC730658	NaN	0.240887202
CCDC30	NaN	0.452071136
CDC45	NaN	0.816450779
GGT3P	NaN	0.816450779
CWC27	NaN	0.942466808
C7ORF4	NaN	0.546891568
C1ORF146	NaN	0.862314731
EPHX4	NaN	0.862314731
DEFB128	NaN	0.698795855
SCRT2	NaN	0.698795855
C7ORF68	NaN	0.642251241
METTL2B	NaN	0.642251241
PRRT4	NaN	0.642251241
GDPD4	NaN	0.992716115
GUCY2E	NaN	0.992716115
GOLGA8B	NaN	0.764687514
C5ORF55	NaN	0.644310307
LRRC14B	NaN	0.644310307
PRDXDD1P	NaN	0.865807839
RPS27AP11	NaN	0.865807839
SUMO1P1	NaN	0.541009502
FAM58B	NaN	0.766873426
LOC100133012	NaN	0.953447423
LOC645100	NaN	0.953447423
METTL13	NaN	0.703826743
LOC647302	NaN	0.530588899
CLEC6A	NaN	0.217901831
LOC653113	NaN	0.217901831
PHC1B	NaN	0.217901831
ZNF705A	NaN	0.217901831
C2ORF78	NaN	0.818645126
NOTO	NaN	0.818645126
FAM200A	NaN	0.846242389
KPNA7	NaN	0.846242389
LOC645181	NaN	0.846242389
SKA1	NaN	-0.043882467
ANAPC10P1	NaN	0.323534758
C4ORF51	NaN	0.323534758
ENGASE	NaN	0.924586973
HRNBP3	NaN	0.924586973
DHDPSL	NaN	0.970854112
LOC100270710	NaN	0.970854112
CSRNP1	NaN	0.24394419
SNORA62	NaN	0.24394419
KDM3A	NaN	0.417293986
SNORD94	NaN	0.417293986
C1QTNF9B	NaN	0.966194769
PCOTH	NaN	0.966194769
C11ORF93	NaN	0.707223263
LARP4B	NaN	0.805743177
TUBB8	NaN	0.805743177
LOC643778	NaN	0.819871623
NCEH1	NaN	0.981262304
TMEM212	NaN	0.981262304
KRT18P19	NaN	0.884540435
KRT6C	NaN	0.884540435
KRT8P9	NaN	0.884540435
LOC100134868	NaN	0.835970059
NINL	NaN	0.835970059
LOC645175	NaN	0.746395046
AFARP1	NaN	0.651634332
FAM19A3	NaN	0.651634332
CELF6	NaN	0.818440713
GOLGA6B	NaN	0.818440713
HIGD2B	NaN	0.818440713
LOC652797	NaN	0.818440713
TMEM202	NaN	0.818440713
FKBP1AP1	NaN	0.560085176
NCRNA00181	NaN	0.560085176
UBE2MP1	NaN	0.560085176
ZNF814	NaN	0.560085176
SFRS13B	NaN	-0.097987706
EGOT	NaN	0.219225283
CIDECP	NaN	0.736243018
SCARNA15	NaN	0.238827711
WHAMM	NaN	0.238827711
PIKFYVE	NaN	0.437401445
NKX1-2	NaN	0.65858442
SERPINA11	NaN	0.261908994
PGPEP1L	NaN	0.82002293
KLHL38	NaN	0.989224957
LOC100131726	NaN	0.989224957
SCGBL	NaN	0.687866041
ZNF181	NaN	0.687866041
OR4A4P	NaN	0.688525225
OR4B1	NaN	0.688525225
OR4C3	NaN	0.688525225
OR4C45	NaN	0.688525225
OR4S1	NaN	0.688525225
OR4X1	NaN	0.688525225
OR4X2	NaN	0.688525225
CDK17	NaN	0.759643665
TMED10P	NaN	0.659289511
ZNF517	NaN	0.659289511
SNORD92	NaN	1.009645579
C5ORF54	NaN	0.564037609
MIR548D2	NaN	0.564037609
ACTL9	NaN	0.635257727
OR2Z1	NaN	0.635257727
RPS28P6	NaN	0.635257727
CDKL4	NaN	0.899496665
LOC100271715	NaN	0.899496665
CCDC144NL	NaN	0.388499148
LGALS9B	NaN	0.388499148
ILDR2	NaN	0.152788772
TADA1	NaN	0.152788772
DYTN	NaN	0.583403456
LOC200726	NaN	0.583403456
TPTE2P1	NaN	-0.038225941
C1ORF152	NaN	0.856499684
LOC100134230	NaN	0.856499684
LOC728875	NaN	0.856499684
NBPF14	NaN	0.856499684
PPIAL4C	NaN	0.856499684
CD101	NaN	0.29546503
ASAP1IT1	NaN	0.945941074
C1ORF126	NaN	0.784261229
CELA2A	NaN	0.784261229
CELA2B	NaN	0.784261229
KAZ	NaN	0.784261229
TMEM82	NaN	0.784261229
DEFA1B	NaN	0.338489912
DEFA3	NaN	0.338489912
XKR5	NaN	0.338489912
CLEC2A	NaN	-0.031838043
LOC642846	NaN	-0.031838043
MIR1302-1	NaN	0.017889645
C2ORF88	NaN	0.742825477
MRGPRD	NaN	0.948860776
MBOAT4	NaN	0.832411894
OR10V1	NaN	0.165868409
OR4D10	NaN	0.165868409
OR4D11	NaN	0.165868409
OR4D9	NaN	0.165868409
RASA4P	NaN	0.731789253
SLC26A5	NaN	0.731789253
UPK3BL	NaN	0.731789253
NIPAL1	NaN	0.389166427
HSP90AB4P	NaN	0.854919639
PARM1	NaN	0.095163952
LCE1A	NaN	0.511785323
LCE1C	NaN	0.511785323
LCE1D	NaN	0.511785323
LCE1F	NaN	0.511785323
LCE6A	NaN	0.511785323
S100A7L2	NaN	0.511785323
SPRR2A	NaN	0.511785323
SPRR2D	NaN	0.511785323
SPRR2E	NaN	0.511785323
SPRR2F	NaN	0.511785323
AMAC1L3	NaN	0.189785169
SLFN14	NaN	0.189785169
SNORD7	NaN	0.189785169
ZNF648	NaN	-0.057573761
FBRSL1	NaN	0.487896735
LOC100130238	NaN	0.487896735
SNORA49	NaN	0.487896735
UBE2D3P	NaN	0.334946124
SNORA31	NaN	0.995626282
HMSD	NaN	0.240034488
XKR9	NaN	0.051059613
SNORA45	NaN	0.785334243
KIAA1644	NaN	0.707638374
CCDC158	NaN	0.789457966
FAM47E	NaN	0.789457966
CDC26P1	NaN	0.970756688
KRT222	NaN	0.939139022
KRT26	NaN	0.939139022
KRT28	NaN	0.939139022
KRT39	NaN	0.939139022
KRTAP2-3	NaN	0.939139022
GET4	NaN	0.702445779
PRKAR1B	NaN	0.702445779
SUN1	NaN	0.702445779
MIR155	NaN	0.148819742
SEPT7P2	NaN	0.57689422
SNORA5B	NaN	0.57689422
PPP1R3G	NaN	0.119534822
ANKRD36BP1	NaN	0.293068361
DCAF6	NaN	0.293068361
XCL2	NaN	0.293068361
STRA8	NaN	0.757156801
TCEANC	NaN	0.305965004
TRAPPC2P1	NaN	0.305965004
C5ORF52	NaN	0.100623143
IFIT1B	NaN	0.619920985
SLC16A12	NaN	0.619920985
C6ORF191	NaN	0.674000956
LRRC70	NaN	-0.069904906
SCARNA7	NaN	0.820463847
LOC650368	NaN	0.718781374
MRGPRE	NaN	0.718781374
MRGPRG	NaN	0.718781374
PGAP2	NaN	0.718781374
LOC648152	NaN	0.439832351
LOC441420	NaN	0.322245491
RPL17P18	NaN	0.322245491
SNORD58B	NaN	0.322245491
C2ORF86	NaN	0.39160291
LOC100132215	NaN	0.39160291
MIR548N	NaN	-0.051436121
GLYCAM1	NaN	0.451972955
OR10A7	NaN	0.451972955
OR6C6	NaN	0.451972955
OR6C74	NaN	0.451972955
OR9K2	NaN	0.451972955
NAA15	NaN	0.819948212
FABP12	NaN	0.282364575
FABP5L8	NaN	0.282364575
FABP9	NaN	0.282364575
SLC10A5	NaN	0.282364575
MIR568	NaN	0.461508791
TPRA1	NaN	0.502488123
HIGD1D	NaN	0.30337682
ACTR3C	NaN	-0.029171013
LOC728743	NaN	-0.029171013
FAM194A	NaN	0.914199077
LOC100133398	NaN	0.914199077
GBP7	NaN	0.188718904
LOC400759	NaN	0.188718904
SPHAR	NaN	0.22149045
PRHOXNB	NaN	0.281671606
MIR600	NaN	0.625510792
OR1B1	NaN	0.625510792
OR1J1	NaN	0.625510792
OR1K1	NaN	0.625510792
OR1L1	NaN	0.625510792
OR1L3	NaN	0.625510792
OR1L4	NaN	0.625510792
OR1L6	NaN	0.625510792
OR1L8	NaN	0.625510792
OR1N1	NaN	0.625510792
OR1N2	NaN	0.625510792
OR5C1	NaN	0.625510792
SNORD90	NaN	0.625510792
AGAP6	NaN	0.170566956
AGAP7	NaN	0.170566956
ASAH2C	NaN	0.170566956
TIMM23B	NaN	0.170566956
LOC387646	NaN	0.036222408
NCRNA00202	NaN	0.036222408
PTCHD3	NaN	0.036222408
LOC729668	NaN	0.924618625
LYZL2	NaN	0.924618625
CPSF4L	NaN	0.690113224
LOC100129534	NaN	0.451712749
LOC729467	NaN	0.688490366
C8ORF80	NaN	0.469958603
RTP2	NaN	0.439916919
TSSK1B	NaN	0.742343026
POC5	NaN	0.300905105
ALG11	NaN	0.497925248
FLJ37307	NaN	0.497925248
NEK5	NaN	0.497925248
THSD1P	NaN	0.497925248
FAM99B	NaN	0.552770817
KRTAP5-1	NaN	0.552770817
KRTAP5-2	NaN	0.552770817
KRTAP5-3	NaN	0.552770817
KRTAP5-4	NaN	0.552770817
KRTAP5-5	NaN	0.552770817
KRTAP5-6	NaN	0.552770817
LOC100133545	NaN	0.552770817
MOB2	NaN	0.552770817
MUC6	NaN	0.552770817
MEAF6	NaN	0.198971576
AQP12B	NaN	0.574875423
LOC654085	NaN	0.11388223
UBE2Q2P2	NaN	0.628484715
UBE2Q2P3	NaN	0.628484715
SERPINA13	NaN	-0.027055206
FKBP9L	NaN	0.724899789
LOC729086	NaN	0.724899789
14-Sep	NaN	0.724899789
OR13A1	NaN	0.05839109
HIST1H4C	NaN	-0.235588962
PLBD1	NaN	-0.235588962
SERPINE3	NaN	0.254046176
FRG2B	NaN	0.42776815
LOC399839	NaN	0.42776815
ACSM4	NaN	0.486693221
LOC283314	NaN	0.486693221
C10ORF50	NaN	-0.240105086
SKA3	NaN	0.689849053
C7ORF71	NaN	-0.021905929
LOC441204	NaN	-0.021905929
LOC644101	NaN	-0.021905929
CEACAM16	NaN	0.644138268
CEACAM20	NaN	0.644138268
ZNF234	NaN	0.644138268
ZNF806	NaN	0.644138268
DPY19L2P1	NaN	0.189162755
HIST2H3A	NaN	-0.018635781
LOC100288797	NaN	0.410178443
SNORA51	NaN	0.410178443
SNORD110	NaN	0.410178443
SNORD119	NaN	0.410178443
SNORD57	NaN	0.410178443
SNORD86	NaN	0.410178443
DLEU2L	NaN	0.625248029
FAM10A5	NaN	0.625248029
LOC723972	NaN	0.8791435
AMTN	NaN	0.237459177
C4ORF40	NaN	0.237459177
ANGPTL5	NaN	0.764523964
LOC100130691	NaN	0.175285045
TRIL	NaN	0.328358599
HAUS6	NaN	0.186437785
LOC645978	NaN	0.186437785
PLIN2	NaN	0.186437785
RPS6P25	NaN	0.186437785
SCARNA8	NaN	0.186437785
GPR141	NaN	-0.240867177
GTF2H2D	NaN	0.18126882
SMN2	NaN	0.18126882
AHSP	NaN	0.492601208
FER1L6	NaN	0.652349395
DCAF13	NaN	0.687386254
CCDC42B	NaN	0.149168587
PLBD2	NaN	0.149168587
MIR548D1	NaN	0.90350573
MIOS	NaN	-0.037323227
FAM138C	NaN	0.240432689
C1ORF227	NaN	-0.012285392
MCART2	NaN	-0.233349888
SNORD17	NaN	0.733324483
SDHAF1	NaN	0.272039977
OR5AC2	NaN	0.131874651
OR5H14	NaN	0.131874651
OR5H15	NaN	0.131874651
OR5H2	NaN	0.131874651
OR5H6	NaN	0.131874651
OR5K2	NaN	0.131874651
OR5K3	NaN	0.131874651
OR5K4	NaN	0.131874651
LOC642395	NaN	0.520864487
LOC100129216	NaN	-0.117742301
LOC650293	NaN	-0.117742301
C2ORF62	NaN	0.859377444
CXCR1	NaN	0.859377444
CXCR2	NaN	0.859377444
CXCR2P1	NaN	0.859377444
RUFY4	NaN	0.859377444
DRAM1	NaN	0.027534982
NCRNA00160	NaN	0.839535785
BRIX1	NaN	0.767383059
OR4D6	NaN	0.117930356
OR5A1	NaN	0.117930356
OR5A2	NaN	0.117930356
OR5AN1	NaN	0.117930356
OR5B21	NaN	0.117930356
LOC643445	NaN	0.076359661
ABCA10	NaN	-0.044654763
RNU6ATAC	NaN	0.825174138
C10ORF129	NaN	0.371941266
C2CD4D	NaN	0.129168125
HRNR	NaN	0.129168125
KPRP	NaN	0.129168125
LCE2A	NaN	0.129168125
LCE2C	NaN	0.129168125
LCE2D	NaN	0.129168125
LCE3A	NaN	0.129168125
LCE3B	NaN	0.129168125
LCE3C	NaN	0.129168125
LCE3E	NaN	0.129168125
LCE4A	NaN	0.129168125
LCE5A	NaN	0.129168125
LINGO4	NaN	0.129168125
TCHHL1	NaN	0.129168125
HNRNPCL1	NaN	-0.210647679
PRAMEF13	NaN	-0.210647679
PRAMEF14	NaN	-0.210647679
PRAMEF15	NaN	-0.210647679
PRAMEF16	NaN	-0.210647679
PRAMEF17	NaN	-0.210647679
PRAMEF19	NaN	-0.210647679
PRAMEF21	NaN	-0.210647679
PRAMEF3	NaN	-0.210647679
PRAMEF5	NaN	-0.210647679
RPL21P14	NaN	0.520283281
SNORA27	NaN	0.520283281
SNORD102	NaN	0.520283281
MBL1P	NaN	0.530247634
ARGFX	NaN	-0.105676082
VWA2	NaN	0.423326214
RAET1G	NaN	0.258331665
RAET1K	NaN	0.258331665
RAET1L	NaN	0.258331665
ALG1L2	NaN	-0.080081131
LOC729375	NaN	-0.080081131
LOC100270804	NaN	0.040685984
KLHL33	NaN	-0.070989071
OR11G2	NaN	-0.070989071
OR11H4	NaN	-0.070989071
OR11H6	NaN	-0.070989071
OR4K1	NaN	-0.070989071
OR4K13	NaN	-0.070989071
OR4K14	NaN	-0.070989071
OR4K15	NaN	-0.070989071
OR4K17	NaN	-0.070989071
OR4K2	NaN	-0.070989071
OR4K5	NaN	-0.070989071
OR4L1	NaN	-0.070989071
OR4M1	NaN	-0.070989071
OR4N2	NaN	-0.070989071
OR4N5	NaN	-0.070989071
OR4Q3	NaN	-0.070989071
SNORD126	NaN	-0.070989071
MYL5	NaN	0.32301022
ZNF732	NaN	0.32301022
LOC100188947	NaN	0.739797579
FLJ39609	NaN	0.46126773
OR4F5	NaN	0.46126773
C5ORF60	NaN	0.265426745
TMC3	NaN	0.409385705
C17ORF87	NaN	0.282553248
LOC728392	NaN	0.282553248
LOC348926	NaN	0.274367183
OTOP1	NaN	0.274367183
ZBTB49	NaN	0.274367183
LOC646127	NaN	0.533124401
RPL7P20	NaN	0.533124401
SLC16A13	NaN	0.165806707
CCDC73	NaN	0.165593323
LOC100130107	NaN	-0.186988944
PRSS48	NaN	-0.186988944
SNORD73A	NaN	-0.186988944
C12ORF77	NaN	0.560616408
ABCC6P2	NaN	0.242202537
SDHAP3	NaN	-0.037189734
STON1-GTF2A1L	NaN	-0.034510124
ERAS	NaN	0.361077454
SSX4B	NaN	0.361077454
SSX8	NaN	0.361077454
C9ORF129	NaN	0.040649528
GRXCR1	NaN	-0.234720802
FAM72B	NaN	0.57359655
NBPF7	NaN	0.57359655
IL17REL	NaN	0.223627264
SELO	NaN	0.223627264
NCRNA00201	NaN	0.152650012
TMSL1	NaN	0.118163869
NBPF16	NaN	0.232940252
PPIAL4D	NaN	0.232940252
CLVS1	NaN	0.271331411
SNORD111	NaN	0.31006187
LOC729603	NaN	-0.073243144
SNORA20	NaN	-0.073243144
SNORA29	NaN	-0.073243144
C13ORF35	NaN	0.376399124
ARSH	NaN	0.031837398
LOC728369	NaN	0.601611986
USP17L6P	NaN	0.601611986
C20ORF202	NaN	0.472269822
PPPDE1	NaN	0.62664644
AGAP8	NaN	0.047934727
DRGX	NaN	0.047934727
LOC100130757	NaN	0.047934727
MYADML	NaN	0.654823965
RNY4P7	NaN	0.654823965
HIST1H2AA	NaN	-0.043326175
DNAJB3	NaN	0.409511049
MSL3L2	NaN	0.409511049
UGT1A7	NaN	0.409511049
C15ORF53	NaN	0.587649085
FAM45B	NaN	0.250697982
SNORA19	NaN	0.250697982
LOC653073	NaN	0.071952951
WHAMML1	NaN	0.071952951
ACOT13	NaN	-0.144453708
IFNA13	NaN	0.644825839
FOXO3B	NaN	0.388160819
RPS7P10	NaN	0.240246023
LOC80054	NaN	0.050917945
KRTAP5-11	NaN	0.197204315
KRTAP5-7	NaN	0.197204315
SNORA47	NaN	0.409578219
GREB1L	NaN	0.065896416
C3ORF77	NaN	0.355468482
ANKRD58	NaN	0.114640956
RPL39P20	NaN	0.114640956
SNORA69	NaN	0.114640956
ECT2L	NaN	0.263079465
LOC84740	NaN	0.639225487
LOC728024	NaN	0.722204397
C14ORF38	NaN	-0.080340464
JKAMP	NaN	-0.080340464
CDHR2	NaN	0.272151485
EIF4E1B	NaN	0.272151485
SNORD53	NaN	0.186100127
PADI6	NaN	0.499419284
SNORA41	NaN	0.380620587
SNORD51	NaN	0.380620587
RALGAPA2	NaN	-0.171003805
LOC100130093	NaN	0.251161368
FAM22G	NaN	0.436844198
LOC340508	NaN	0.436844198
LOC441455	NaN	0.436844198
LOC644157	NaN	0.044456948
PCDHA11	NaN	0.044456948
PCDHA12	NaN	0.044456948
PCDHA13	NaN	0.044456948
PCDHA4	NaN	0.044456948
PCDHA7	NaN	0.044456948
PCDHGA2	NaN	0.044456948
PCDHGA5	NaN	0.044456948
PCDHGA6	NaN	0.044456948
PCDHGA7	NaN	0.044456948
PCDHGB1	NaN	0.044456948
PCDHGB2	NaN	0.044456948
PCDHGB3	NaN	0.044456948
PCDHGB4	NaN	0.044456948
VTRNA1-3	NaN	0.044456948
HSP90B3P	NaN	0.264986522
PRMT10	NaN	0.413204496
C1ORF141	NaN	0.52934965
RNU4ATAC	NaN	0.169146618
ARHGAP32	NaN	0.284818352
TP53AIP1	NaN	0.284818352
RPS15AP12	NaN	0.050107288
HSFYL1	NaN	0.024608671
XKR3	NaN	0.024608671
RGS21	NaN	0.081101506
HSD17B13	NaN	0.170925519
SNORD50A	NaN	0.574219717
IKBIP	NaN	0.136257581
SNORA53	NaN	0.136257581
CTAG1B	NaN	0.223651757
H2AFB3	NaN	0.223651757
MTCP1NB	NaN	0.223651757
OPN1MW2	NaN	0.223651757
RPL10P15	NaN	0.223651757
SNORA36C	NaN	0.223651757
SNORA56	NaN	0.223651757
TEX28P1	NaN	0.223651757
SNORA26	NaN	0.260250674
ZNF487	NaN	0.282754991
LIMS3-LOC440895	NaN	0.632749753
LOC151009	NaN	0.632749753
LOC390282	NaN	0.008316195
OR10A6	NaN	0.008316195
OVCH2	NaN	0.008316195
CDK20	NaN	-0.077259722
FAM75C1	NaN	-0.077259722
C17ORF103	NaN	-0.063019864
FLJ36000	NaN	-0.063019864
BHLHA15	NaN	0.107726934
BRI3P1	NaN	0.107726934
MGC72080	NaN	0.107726934
OCM2	NaN	0.107726934
TECPR1	NaN	0.107726934
ZFATAS	NaN	0.052133296
SPESP1	NaN	0.465541255
LOC100128076	NaN	0.732425699
LOC646999	NaN	0.448464068
POU6F2	NaN	0.448464068
OR11L1	NaN	-0.201823592
OR14A16	NaN	-0.201823592
OR14C36	NaN	-0.201823592
OR14I1	NaN	-0.201823592
OR2AK2	NaN	-0.201823592
OR2G6	NaN	-0.201823592
OR2L3	NaN	-0.201823592
OR2L8	NaN	-0.201823592
OR2M1P	NaN	-0.201823592
OR2M2	NaN	-0.201823592
