SUMO4	NaN	1.133318921
TAB2	NaN	1.133318921
ZC3H12D	NaN	1.133318921
DUPD1	NaN	1.213159667
RHOQP2	NaN	1.343305194
SNORD121A	NaN	1.324189541
SNORD121B	NaN	1.324189541
SUGT1P1	NaN	1.324189541
RPL13AP6	NaN	0.783296172
RPL15P18	NaN	0.658648913
LUC7L3	NaN	0.870093561
NME2	NaN	0.870093561
LOC100272217	NaN	1.163899671
NCS1	NaN	1.163899671
QRFP	NaN	1.163899671
BSX	NaN	1.187752763
LOC494141	NaN	0.313562205
SAA2	NaN	0.313562205
C9ORF171	NaN	0.552449715
TSTD2	NaN	0.689639376
ANKRD33B	NaN	1.240820124
C12ORF74	NaN	0.409755941
CLLU1OS	NaN	0.409755941
PLEKHG7	NaN	0.409755941
DCAF8	NaN	0.04606533
FCRL6	NaN	0.04606533
VSIG8	NaN	0.04606533
LOC728533	NaN	0.016805073
PHLPP2	NaN	0.016805073
PKD1L3	NaN	0.016805073
SNORD71	NaN	0.016805073
C7ORF55	NaN	0.655344907
C5ORF56	NaN	1.15109239
PTMAP4	NaN	0.557617141
SNORA75	NaN	0.557617141
SNORD20	NaN	0.557617141
SNORD82	NaN	0.557617141
TMEM229B	NaN	0.914408551
KIR2DS2	NaN	1.024525825
LOC727787	NaN	1.024525825
LOC729974	NaN	1.024525825
SBK2	NaN	1.024525825
SHISA7	NaN	1.024525825
SSC5D	NaN	1.024525825
TMEM150B	NaN	1.024525825
UBE2S	NaN	1.024525825
CCNI2	NaN	0.552676131
SRRT	NaN	1.103014504
LOC100133744	NaN	0.788670944
C1ORF185	NaN	0.906022118
LOC100130274	NaN	0.947406995
LOC100133669	NaN	0.947406995
MAFA	NaN	0.947406995
C2CD4C	NaN	0.971671712
ELANE	NaN	0.971671712
LPPR3	NaN	0.971671712
OR4F17	NaN	0.971671712
PRSSL1	NaN	0.971671712
AADACL3	NaN	1.087507816
AADACL4	NaN	1.087507816
MIIP	NaN	1.087507816
PRAMEF2	NaN	1.087507816
PRAMEF22	NaN	1.087507816
PRAMEF4	NaN	1.087507816
PRAMEF6	NaN	1.087507816
PRAMEF7	NaN	1.087507816
PRAMEF8	NaN	1.087507816
SNORA59A	NaN	1.087507816
SNORA59B	NaN	1.087507816
C12ORF76	NaN	0.909652736
GLTPP1	NaN	0.909652736
LOC100130109	NaN	1.070188577
NIPAL2	NaN	1.114516669
CENPP	NaN	0.83732355
SNORA84	NaN	0.83732355
AOX2P	NaN	1.327076915
RAB19	NaN	1.275092373
C9ORF106	NaN	1.367793624
CPPED1	NaN	0.055626864
EPHX3	NaN	0.783984878
LOC388514	NaN	0.783984878
OR10H4	NaN	0.783984878
OR10H5	NaN	0.783984878
FAM183A	NaN	1.223024193
KDM4A	NaN	1.223024193
RPL5P34	NaN	1.294422703
SNORA66	NaN	1.294422703
SNORD21	NaN	1.294422703
PRB2	NaN	-0.046218813
TAS2R19	NaN	-0.046218813
TAS2R20	NaN	-0.046218813
TAS2R30	NaN	-0.046218813
TAS2R31	NaN	-0.046218813
TAS2R42	NaN	-0.046218813
TAS2R43	NaN	-0.046218813
TAS2R46	NaN	-0.046218813
BCYRN1	NaN	0.074617784
AP1AR	NaN	-0.650788547
DRAM2	NaN	0.218897891
LOC149620	NaN	0.218897891
C14ORF182	NaN	1.188313902
C14ORF183	NaN	1.188313902
RPS29P11	NaN	1.188313902
C12ORF70	NaN	1.24512852
C12ORF71	NaN	1.24512852
LOC100133893	NaN	1.24512852
REP15	NaN	1.24512852
SNORD41	NaN	0.53264213
WDR83	NaN	0.53264213
ZNF799	NaN	0.53264213
ZNF878	NaN	0.53264213
LOC100188949	NaN	1.281646533
EPT1	NaN	0.884377891
TOMM6	NaN	0.335048429
TSPO2	NaN	0.335048429
CYP26C1	NaN	1.08303384
PTTG3P	NaN	1.187353667
SNORD87	NaN	1.187353667
LRRIQ4	NaN	1.044806674
SAMD7	NaN	1.044806674
NCRNA00093	NaN	0.853702193
SNORA12	NaN	0.853702193
LOC400750	NaN	0.964179055
GRAPL	NaN	1.062661279
LGALS9C	NaN	1.062661279
LOC732391	NaN	1.062661279
ZNF286B	NaN	1.062661279
RPS9P4	NaN	-0.266418273
TARM1	NaN	-0.266418273
TMX1	NaN	1.393608147
LOC100128056	NaN	1.147640311
CHPF2	NaN	1.001251792
LOC100128542	NaN	1.001251792
UGGT1	NaN	1.09459527
SNORD24	NaN	0.227122877
SNORD44	NaN	0.227122877
SNORD47	NaN	0.227122877
SNORD74	NaN	0.227122877
SNORD75	NaN	0.227122877
SNORD77	NaN	0.227122877
SNORD78	NaN	0.227122877
SNORD79	NaN	0.227122877
SNORD80	NaN	0.227122877
SNORD81	NaN	0.227122877
ERP44	NaN	0.430458254
SNORD97	NaN	1.416638467
CD200R1L	NaN	0.587672768
NAA50	NaN	0.587672768
CLK2P	NaN	0.835013793
RPS2P32	NaN	0.835013793
SYNRG	NaN	0.566748428
TADA2A	NaN	0.566748428
C5ORF58	NaN	-0.394288843
FAM196B	NaN	-0.394288843
FAM188B	NaN	0.253845783
LOC100129066	NaN	-0.233833263
GGT4P	NaN	0.356845859
KIAA1671	NaN	0.356845859
PIWIL3	NaN	0.356845859
POM121L3P	NaN	0.356845859
TMEM211	NaN	0.356845859
SNORD93	NaN	0.684636938
TOMM7	NaN	0.684636938
C4ORF52	NaN	0.83696547
SEL1L3	NaN	0.83696547
FAM157A	NaN	0.787456181
LOC348840	NaN	0.787456181
CDK19	NaN	0.929989256
GSTM2P1	NaN	0.929989256
RPF2P	NaN	0.929989256
NIPAL4	NaN	0.190303616
PPP1R2P3	NaN	0.190303616
FAM163B	NaN	0.77217806
RPL7AP30	NaN	0.77217806
SNORD36A	NaN	0.77217806
TMEM8C	NaN	0.77217806
VAV2	NaN	0.77217806
FLJ43860	NaN	0.73272873
PTP4A3	NaN	0.73272873
OR1D5	NaN	0.701442251
RAP1GAP2	NaN	0.701442251
SNORD91B	NaN	0.701442251
CELA3A	NaN	1.119788682
CELA3B	NaN	1.119788682
LDLRAD2	NaN	1.119788682
CYCSP52	NaN	0.396962054
ETV3L	NaN	0.396962054
FAM22D	NaN	1.133786769
USP50	NaN	0.927348095
OR2V2	NaN	-0.096528753
OR2Y1	NaN	-0.096528753
SNORD95	NaN	-0.096528753
SNORD96B	NaN	-0.096528753
H3F3C	NaN	-0.059597623
LOC728115	NaN	-0.059597623
PHLPP1	NaN	-0.424708425
ADAM21P1	NaN	-0.109355337
UPF0639	NaN	-0.109355337
RAP1B	NaN	0.730666715
CHST15	NaN	-0.969864033
DNAJC25-GNG10	NaN	1.286161699
C20ORF123	NaN	0.628557991
LOC100240726	NaN	0.628557991
UCMA	NaN	0.607792703
TTC3L	NaN	0.80811831
SPINT4	NaN	0.97471895
SYS1-DBNDD2	NaN	0.97471895
WFDC6	NaN	0.97471895
ESRP1	NaN	1.17364188
PDP1	NaN	1.17364188
CCDC85C	NaN	1.384482153
LOC100272216	NaN	0.317697175
LOC401093	NaN	0.594535113
TMEM14E	NaN	0.594535113
FRMPD2L1	NaN	0.11896771
C14ORF184	NaN	0.222151474
LOC100130289	NaN	0.633771288
TRIM71	NaN	-0.127359345
ZNF860	NaN	-0.127359345
TMPPE	NaN	0.420312283
PAMR1	NaN	1.383427547
OR10A2	NaN	0.547086182
OR2AG1	NaN	0.547086182
OR2AG2	NaN	0.547086182
OR2D2	NaN	0.547086182
OR2D3	NaN	0.547086182
OR52B2	NaN	0.547086182
OR52W1	NaN	0.547086182
OR56A1	NaN	0.547086182
OR56B4	NaN	0.547086182
RRP8	NaN	0.547086182
LOC84989	NaN	0.050068609
LOC728989	NaN	0.66208913
HELQ	NaN	0.221598378
CCT8P1	NaN	0.999749529
NCRNA00189	NaN	0.999749529
SLC9A10	NaN	1.053340464
TMPRSS7	NaN	1.053340464
TADA3	NaN	0.844675057
LOC651610	NaN	-0.379482544
PLA2G2C	NaN	0.856129018
G2E3	NaN	0.720013208
KHDC1L	NaN	1.22211499
CIR1	NaN	0.737124854
ARHGAP31	NaN	0.044590968
SP9	NaN	0.09155671
PRG1	NaN	1.274674012
PSG8	NaN	1.274674012
SRRM5	NaN	1.274674012
CPLX4	NaN	1.179772381
C6ORF94	NaN	0.566131043
LOC100128319	NaN	0.566131043
OR10G2	NaN	-0.096993381
OR10G3	NaN	-0.096993381
OR4E2	NaN	-0.096993381
C11ORF34	NaN	0.807023164
LOC100130320	NaN	0.807023164
LOC100131128	NaN	0.807023164
MANF	NaN	0.172959997
ST7OT3	NaN	1.271928811
RASSF3	NaN	0.943108412
SNORA7B	NaN	1.205743344
FOXD4L3	NaN	-0.062187826
ANKRD26P1	NaN	0.341588335
C19ORF75	NaN	-0.828857865
CEACAM18	NaN	-0.828857865
CTU1	NaN	-0.828857865
KLK9	NaN	-0.828857865
KLKP1	NaN	-0.828857865
SIGLEC12	NaN	-0.828857865
SIGLEC14	NaN	-0.828857865
VSIG10L	NaN	-0.828857865
URGCP	NaN	0.434783008
C7ORF72	NaN	-0.803660848
HTR3D	NaN	0.733302272
HTR3E	NaN	0.733302272
SNORD66	NaN	0.733302272
MIR620	NaN	0.591814548
FAHD2B	NaN	-0.267053154
LOC730658	NaN	-0.267053154
CCDC30	NaN	0.155970337
CDC45	NaN	0.885076192
GGT3P	NaN	0.885076192
CWC27	NaN	1.137531414
C7ORF4	NaN	0.346969801
C1ORF146	NaN	0.978604656
EPHX4	NaN	0.978604656
DEFB128	NaN	0.653052477
SCRT2	NaN	0.653052477
C7ORF68	NaN	0.54063768
METTL2B	NaN	0.54063768
PRRT4	NaN	0.54063768
GDPD4	NaN	1.241569302
GUCY2E	NaN	1.241569302
GOLGA8B	NaN	0.786282174
C5ORF55	NaN	0.547787107
LRRC14B	NaN	0.547787107
PRDXDD1P	NaN	0.991240245
RPS27AP11	NaN	0.991240245
SUMO1P1	NaN	0.344645496
FAM58B	NaN	0.796557135
LOC100133012	NaN	1.170192252
LOC645100	NaN	1.170192252
METTL13	NaN	0.671195603
LOC647302	NaN	0.325099478
CLEC6A	NaN	-0.299292897
LOC653113	NaN	-0.299292897
PHC1B	NaN	-0.299292897
ZNF705A	NaN	-0.299292897
C2ORF78	NaN	0.902489733
NOTO	NaN	0.902489733
FAM200A	NaN	0.958091635
KPNA7	NaN	0.958091635
LOC645181	NaN	0.958091635
SKA1	NaN	-0.821021247
ANAPC10P1	NaN	-0.086048852
C4ORF51	NaN	-0.086048852
ENGASE	NaN	1.116619219
HRNBP3	NaN	1.116619219
DHDPSL	NaN	1.218719852
LOC100270710	NaN	1.218719852
CSRNP1	NaN	-0.233629044
SNORA62	NaN	-0.233629044
KDM3A	NaN	0.116254629
SNORD94	NaN	0.116254629
C1QTNF9B	NaN	1.216666309
PCOTH	NaN	1.216666309
C11ORF93	NaN	0.700636551
LARP4B	NaN	0.900957529
TUBB8	NaN	0.900957529
LOC643778	NaN	0.931265856
NCEH1	NaN	1.256798326
TMEM212	NaN	1.256798326
KRT18P19	NaN	1.067393743
KRT6C	NaN	1.067393743
KRT8P9	NaN	1.067393743
LOC100134868	NaN	0.971010497
NINL	NaN	0.971010497
LOC645175	NaN	0.792357676
AFARP1	NaN	0.604913332
FAM19A3	NaN	0.604913332
CELF6	NaN	0.939914191
GOLGA6B	NaN	0.939914191
HIGD2B	NaN	0.939914191
LOC652797	NaN	0.939914191
TMEM202	NaN	0.939914191
FKBP1AP1	NaN	0.426145351
NCRNA00181	NaN	0.426145351
UBE2MP1	NaN	0.426145351
ZNF814	NaN	0.426145351
SFRS13B	NaN	-0.886271522
EGOT	NaN	-0.251807977
CIDECP	NaN	0.783252884
SCARNA15	NaN	-0.209511208
WHAMM	NaN	-0.209511208
PIKFYVE	NaN	0.187930489
NKX1-2	NaN	0.63055855
SERPINA11	NaN	-0.162673572
PGPEP1L	NaN	0.953560854
KLHL38	NaN	1.292259694
LOC100131726	NaN	1.292259694
SCGBL	NaN	0.689566471
ZNF181	NaN	0.689566471
OR4A4P	NaN	0.69421761
OR4B1	NaN	0.69421761
OR4C3	NaN	0.69421761
OR4C45	NaN	0.69421761
OR4S1	NaN	0.69421761
OR4X1	NaN	0.69421761
OR4X2	NaN	0.69421761
CDK17	NaN	0.83847773
TMED10P	NaN	0.638370997
ZNF517	NaN	0.638370997
SNORD92	NaN	1.339809799
C5ORF54	NaN	0.449781847
MIR548D2	NaN	0.449781847
ACTL9	NaN	0.592601004
OR2Z1	NaN	0.592601004
RPS28P6	NaN	0.592601004
CDKL4	NaN	1.121155024
LOC100271715	NaN	1.121155024
CCDC144NL	NaN	0.110643864
LGALS9B	NaN	0.110643864
ILDR2	NaN	-0.35949357
TADA1	NaN	-0.35949357
DYTN	NaN	0.513870468
LOC200726	NaN	0.513870468
TPTE2P1	NaN	-0.726588019
C1ORF152	NaN	1.06625007
LOC100134230	NaN	1.06625007
LOC728875	NaN	1.06625007
NBPF14	NaN	1.06625007
PPIAL4C	NaN	1.06625007
CD101	NaN	-0.053479899
ASAP1IT1	NaN	1.250787355
C1ORF126	NaN	0.933227056
CELA2A	NaN	0.933227056
CELA2B	NaN	0.933227056
KAZ	NaN	0.933227056
TMEM82	NaN	0.933227056
DEFA1B	NaN	0.04241561
DEFA3	NaN	0.04241561
XKR5	NaN	0.04241561
CLEC2A	NaN	-0.692857717
LOC642846	NaN	-0.692857717
MIR1302-1	NaN	-0.591693615
C2ORF88	NaN	0.859017172
MRGPRD	NaN	1.275425924
MBOAT4	NaN	1.044193711
OR10V1	NaN	-0.287466605
OR4D10	NaN	-0.287466605
OR4D11	NaN	-0.287466605
OR4D9	NaN	-0.287466605
RASA4P	NaN	0.845097879
SLC26A5	NaN	0.845097879
UPK3BL	NaN	0.845097879
NIPAL1	NaN	0.161469389
HSP90AB4P	NaN	1.093826017
PARM1	NaN	-0.424454354
LCE1A	NaN	0.413692339
LCE1C	NaN	0.413692339
LCE1D	NaN	0.413692339
LCE1F	NaN	0.413692339
LCE6A	NaN	0.413692339
S100A7L2	NaN	0.413692339
SPRR2A	NaN	0.413692339
SPRR2D	NaN	0.413692339
SPRR2E	NaN	0.413692339
SPRR2F	NaN	0.413692339
AMAC1L3	NaN	-0.229381039
SLFN14	NaN	-0.229381039
SNORD7	NaN	-0.229381039
ZNF648	NaN	-0.723938216
FBRSL1	NaN	0.370867792
LOC100130238	NaN	0.370867792
SNORA49	NaN	0.370867792
UBE2D3P	NaN	0.067309711
SNORA31	NaN	1.389004861
HMSD	NaN	-0.122032828
XKR9	NaN	-0.498495952
SNORA45	NaN	0.97233504
KIAA1644	NaN	0.818547743
CCDC158	NaN	0.982719935
FAM47E	NaN	0.982719935
CDC26P1	NaN	1.345362402
KRT222	NaN	1.282383822
KRT26	NaN	1.282383822
KRT28	NaN	1.282383822
KRT39	NaN	1.282383822
KRTAP2-3	NaN	1.282383822
GET4	NaN	0.818766213
PRKAR1B	NaN	0.818766213
SUN1	NaN	0.818766213
MIR155	NaN	-0.287410575
SEPT7P2	NaN	0.569096797
SNORA5B	NaN	0.569096797
PPP1R3G	NaN	-0.345438084
ANKRD36BP1	NaN	0.002791995
DCAF6	NaN	0.002791995
XCL2	NaN	0.002791995
STRA8	NaN	0.93518699
TCEANC	NaN	0.036257467
TRAPPC2P1	NaN	0.036257467
C5ORF52	NaN	-0.373041111
IFIT1B	NaN	0.667802766
SLC16A12	NaN	0.667802766
C6ORF191	NaN	0.77614132
LRRC70	NaN	-0.709989241
SCARNA7	NaN	1.070877552
LOC650368	NaN	0.870404539
MRGPRE	NaN	0.870404539
MRGPRG	NaN	0.870404539
PGAP2	NaN	0.870404539
LOC648152	NaN	0.313935552
LOC441420	NaN	0.080527722
RPL17P18	NaN	0.080527722
SNORD58B	NaN	0.080527722
C2ORF86	NaN	0.220759449
LOC100132215	NaN	0.220759449
MIR548N	NaN	-0.664610476
GLYCAM1	NaN	0.343103778
OR10A7	NaN	0.343103778
OR6C6	NaN	0.343103778
OR6C74	NaN	0.343103778
OR9K2	NaN	0.343103778
NAA15	NaN	1.082233849
FABP12	NaN	0.007548471
FABP5L8	NaN	0.007548471
FABP9	NaN	0.007548471
SLC10A5	NaN	0.007548471
MIR568	NaN	0.365991591
TPRA1	NaN	0.455404661
HIGD1D	NaN	0.060487306
ACTR3C	NaN	-0.604390071
LOC728743	NaN	-0.604390071
FAM194A	NaN	1.283076311
LOC100133398	NaN	1.283076311
GBP7	NaN	-0.167665862
LOC400759	NaN	-0.167665862
SPHAR	NaN	-0.100685218
PRHOXNB	NaN	0.020447984
MIR600	NaN	0.709808154
OR1B1	NaN	0.709808154
OR1J1	NaN	0.709808154
OR1K1	NaN	0.709808154
OR1L1	NaN	0.709808154
OR1L3	NaN	0.709808154
OR1L4	NaN	0.709808154
OR1L6	NaN	0.709808154
OR1L8	NaN	0.709808154
OR1N1	NaN	0.709808154
OR1N2	NaN	0.709808154
OR5C1	NaN	0.709808154
SNORD90	NaN	0.709808154
AGAP6	NaN	-0.197949463
AGAP7	NaN	-0.197949463
ASAH2C	NaN	-0.197949463
TIMM23B	NaN	-0.197949463
LOC387646	NaN	-0.465770639
NCRNA00202	NaN	-0.465770639
PTCHD3	NaN	-0.465770639
LOC729668	NaN	1.316019
LYZL2	NaN	1.316019
CPSF4L	NaN	0.848948769
LOC100129534	NaN	0.372851142
LOC729467	NaN	0.849566811
C8ORF80	NaN	0.412966758
RTP2	NaN	0.356027445
TSSK1B	NaN	0.962646082
POC5	NaN	0.080414441
ALG11	NaN	0.475074105
FLJ37307	NaN	0.475074105
NEK5	NaN	0.475074105
THSD1P	NaN	0.475074105
FAM99B	NaN	0.584795928
KRTAP5-1	NaN	0.584795928
KRTAP5-2	NaN	0.584795928
KRTAP5-3	NaN	0.584795928
KRTAP5-4	NaN	0.584795928
KRTAP5-5	NaN	0.584795928
KRTAP5-6	NaN	0.584795928
LOC100133545	NaN	0.584795928
MOB2	NaN	0.584795928
MUC6	NaN	0.584795928
MEAF6	NaN	-0.121926089
AQP12B	NaN	0.634925014
LOC654085	NaN	-0.271458059
UBE2Q2P2	NaN	0.759036482
UBE2Q2P3	NaN	0.759036482
SERPINA13	NaN	-0.54725852
FKBP9L	NaN	0.957784351
LOC729086	NaN	0.957784351
14-Sep	NaN	0.957784351
OR13A1	NaN	-0.372682322
HIST1H4C	NaN	-0.95867985
PLBD1	NaN	-0.95867985
SERPINE3	NaN	0.022033413
FRG2B	NaN	0.374416485
LOC399839	NaN	0.374416485
ACSM4	NaN	0.492769517
LOC283314	NaN	0.492769517
C10ORF50	NaN	-0.959959184
SKA3	NaN	0.899954289
C7ORF71	NaN	-0.521635208
LOC441204	NaN	-0.521635208
LOC644101	NaN	-0.521635208
CEACAM16	NaN	0.81083267
CEACAM20	NaN	0.81083267
ZNF234	NaN	0.81083267
ZNF806	NaN	0.81083267
DPY19L2P1	NaN	-0.097398852
HIST2H3A	NaN	-0.511377594
LOC100288797	NaN	0.346832871
SNORA51	NaN	0.346832871
SNORD110	NaN	0.346832871
SNORD119	NaN	0.346832871
SNORD57	NaN	0.346832871
SNORD86	NaN	0.346832871
DLEU2L	NaN	0.778507735
FAM10A5	NaN	0.778507735
LOC723972	NaN	1.287389293
AMTN	NaN	0.011298879
C4ORF40	NaN	0.011298879
ANGPTL5	NaN	1.066692573
LOC100130691	NaN	-0.105488669
TRIL	NaN	0.203282764
HAUS6	NaN	-0.077574246
LOC645978	NaN	-0.077574246
PLIN2	NaN	-0.077574246
RPS6P25	NaN	-0.077574246
SCARNA8	NaN	-0.077574246
GPR141	NaN	-0.931113122
GTF2H2D	NaN	-0.080541768
SMN2	NaN	-0.080541768
AHSP	NaN	0.544025122
FER1L6	NaN	0.863853672
DCAF13	NaN	0.934798224
CCDC42B	NaN	-0.140156976
PLBD2	NaN	-0.140156976
MIR548D1	NaN	1.371217093
MIOS	NaN	-0.510308576
FAM138C	NaN	0.045845919
C1ORF227	NaN	-0.456427679
MCART2	NaN	-0.895718654
SNORD17	NaN	1.038420861
SDHAF1	NaN	0.117363341
OR5AC2	NaN	-0.161830577
OR5H14	NaN	-0.161830577
OR5H15	NaN	-0.161830577
OR5H2	NaN	-0.161830577
OR5H6	NaN	-0.161830577
OR5K2	NaN	-0.161830577
OR5K3	NaN	-0.161830577
OR5K4	NaN	-0.161830577
LOC642395	NaN	0.617774014
LOC100129216	NaN	-0.658883949
LOC650293	NaN	-0.658883949
C2ORF62	NaN	1.295625534
CXCR1	NaN	1.295625534
CXCR2	NaN	1.295625534
CXCR2P1	NaN	1.295625534
RUFY4	NaN	1.295625534
DRAM1	NaN	-0.367330825
NCRNA00160	NaN	1.259164876
BRIX1	NaN	1.115751769
OR4D6	NaN	-0.179995611
OR5A1	NaN	-0.179995611
OR5A2	NaN	-0.179995611
OR5AN1	NaN	-0.179995611
OR5B21	NaN	-0.179995611
LOC643445	NaN	-0.262722747
ABCA10	NaN	-0.50439211
RNU6ATAC	NaN	1.238327423
C10ORF129	NaN	0.332207738
C2CD4D	NaN	-0.152241626
HRNR	NaN	-0.152241626
KPRP	NaN	-0.152241626
LCE2A	NaN	-0.152241626
LCE2C	NaN	-0.152241626
LCE2D	NaN	-0.152241626
LCE3A	NaN	-0.152241626
LCE3B	NaN	-0.152241626
LCE3C	NaN	-0.152241626
LCE3E	NaN	-0.152241626
LCE4A	NaN	-0.152241626
LCE5A	NaN	-0.152241626
LINGO4	NaN	-0.152241626
TCHHL1	NaN	-0.152241626
HNRNPCL1	NaN	-0.831640206
PRAMEF13	NaN	-0.831640206
PRAMEF14	NaN	-0.831640206
PRAMEF15	NaN	-0.831640206
PRAMEF16	NaN	-0.831640206
PRAMEF17	NaN	-0.831640206
PRAMEF19	NaN	-0.831640206
PRAMEF21	NaN	-0.831640206
PRAMEF3	NaN	-0.831640206
PRAMEF5	NaN	-0.831640206
RPL21P14	NaN	0.630300932
SNORA27	NaN	0.630300932
SNORD102	NaN	0.630300932
MBL1P	NaN	0.651535953
ARGFX	NaN	-0.619513303
VWA2	NaN	0.438591456
RAET1G	NaN	0.113556328
RAET1K	NaN	0.113556328
RAET1L	NaN	0.113556328
ALG1L2	NaN	-0.557320926
LOC729375	NaN	-0.557320926
LOC100270804	NaN	-0.315684948
KLHL33	NaN	-0.535474538
OR11G2	NaN	-0.535474538
OR11H4	NaN	-0.535474538
OR11H6	NaN	-0.535474538
OR4K1	NaN	-0.535474538
OR4K13	NaN	-0.535474538
OR4K14	NaN	-0.535474538
OR4K15	NaN	-0.535474538
OR4K17	NaN	-0.535474538
OR4K2	NaN	-0.535474538
OR4K5	NaN	-0.535474538
OR4L1	NaN	-0.535474538
OR4M1	NaN	-0.535474538
OR4N2	NaN	-0.535474538
OR4N5	NaN	-0.535474538
OR4Q3	NaN	-0.535474538
SNORD126	NaN	-0.535474538
MYL5	NaN	0.253952927
ZNF732	NaN	0.253952927
LOC100188947	NaN	1.088997023
FLJ39609	NaN	0.53271487
OR4F5	NaN	0.53271487
C5ORF60	NaN	0.141462742
TMC3	NaN	0.431124193
C17ORF87	NaN	0.177521547
LOC728392	NaN	0.177521547
LOC348926	NaN	0.164142033
OTOP1	NaN	0.164142033
ZBTB49	NaN	0.164142033
LOC646127	NaN	0.691578987
RPL7P20	NaN	0.691578987
SLC16A13	NaN	-0.041923448
CCDC73	NaN	-0.041304386
LOC100130107	NaN	-0.746154698
PRSS48	NaN	-0.746154698
SNORD73A	NaN	-0.746154698
C12ORF77	NaN	0.749976022
ABCC6P2	NaN	0.114292518
SDHAP3	NaN	-0.442696503
STON1-GTF2A1L	NaN	-0.4371193
ERAS	NaN	0.355379291
SSX4B	NaN	0.355379291
SSX8	NaN	0.355379291
C9ORF129	NaN	-0.283433162
GRXCR1	NaN	-0.832326056
FAM72B	NaN	0.790042462
NBPF7	NaN	0.790042462
IL17REL	NaN	0.093702492
SELO	NaN	0.093702492
NCRNA00201	NaN	-0.047272878
TMSL1	NaN	-0.115891021
NBPF16	NaN	0.115551057
PPIAL4D	NaN	0.115551057
CLVS1	NaN	0.199732807
SNORD111	NaN	0.277489182
LOC729603	NaN	-0.485874504
SNORA20	NaN	-0.485874504
SNORA29	NaN	-0.485874504
C13ORF35	NaN	0.415628277
ARSH	NaN	-0.269979369
LOC728369	NaN	0.87309601
USP17L6P	NaN	0.87309601
C20ORF202	NaN	0.615727471
PPPDE1	NaN	0.926888877
AGAP8	NaN	-0.228343359
DRGX	NaN	-0.228343359
LOC100130757	NaN	-0.228343359
MYADML	NaN	0.985474279
RNY4P7	NaN	0.985474279
HIST1H2AA	NaN	-0.409338763
DNAJB3	NaN	0.496459339
MSL3L2	NaN	0.496459339
UGT1A7	NaN	0.496459339
C15ORF53	NaN	0.853491069
FAM45B	NaN	0.183885154
SNORA19	NaN	0.183885154
LOC653073	NaN	-0.17289215
WHAMML1	NaN	-0.17289215
ACOT13	NaN	-0.603807204
IFNA13	NaN	0.97490039
FOXO3B	NaN	0.462885691
RPS7P10	NaN	0.170656175
LOC80054	NaN	-0.207585841
KRTAP5-11	NaN	0.086969507
KRTAP5-7	NaN	0.086969507
SNORA47	NaN	0.512033516
GREB1L	NaN	-0.174942357
C3ORF77	NaN	0.413725005
ANKRD58	NaN	-0.067670942
RPL39P20	NaN	-0.067670942
SNORA69	NaN	-0.067670942
ECT2L	NaN	0.233116462
LOC84740	NaN	0.987536775
LOC728024	NaN	1.153836069
C14ORF38	NaN	-0.450787527
JKAMP	NaN	-0.450787527
CDHR2	NaN	0.254418338
EIF4E1B	NaN	0.254418338
SNORD53	NaN	0.082761478
PADI6	NaN	0.710337456
SNORA41	NaN	0.475946519
SNORD51	NaN	0.475946519
RALGAPA2	NaN	-0.625348928
LOC100130093	NaN	0.2192667
FAM22G	NaN	0.593320422
LOC340508	NaN	0.593320422
LOC441455	NaN	0.593320422
LOC644157	NaN	-0.189244986
PCDHA11	NaN	-0.189244986
PCDHA12	NaN	-0.189244986
PCDHA13	NaN	-0.189244986
PCDHA4	NaN	-0.189244986
PCDHA7	NaN	-0.189244986
PCDHGA2	NaN	-0.189244986
PCDHGA5	NaN	-0.189244986
PCDHGA6	NaN	-0.189244986
PCDHGA7	NaN	-0.189244986
PCDHGB1	NaN	-0.189244986
PCDHGB2	NaN	-0.189244986
PCDHGB3	NaN	-0.189244986
PCDHGB4	NaN	-0.189244986
VTRNA1-3	NaN	-0.189244986
HSP90B3P	NaN	0.252791671
PRMT10	NaN	0.55157457
C1ORF141	NaN	0.784876962
RNU4ATAC	NaN	0.064534147
ARHGAP32	NaN	0.297195271
TP53AIP1	NaN	0.297195271
RPS15AP12	NaN	-0.172107708
HSFYL1	NaN	-0.222607049
XKR3	NaN	-0.222607049
RGS21	NaN	-0.095636758
HSD17B13	NaN	0.084517537
SNORD50A	NaN	0.891779383
IKBIP	NaN	0.017120378
SNORA53	NaN	0.017120378
CTAG1B	NaN	0.194150291
H2AFB3	NaN	0.194150291
MTCP1NB	NaN	0.194150291
OPN1MW2	NaN	0.194150291
RPL10P15	NaN	0.194150291
SNORA36C	NaN	0.194150291
SNORA56	NaN	0.194150291
TEX28P1	NaN	0.194150291
SNORA26	NaN	0.268679124
ZNF487	NaN	0.314074914
LIMS3-LOC440895	NaN	1.018130636
LOC151009	NaN	1.018130636
LOC390282	NaN	-0.229648878
OR10A6	NaN	-0.229648878
OVCH2	NaN	-0.229648878
CDK20	NaN	-0.400770227
FAM75C1	NaN	-0.400770227
C17ORF103	NaN	-0.368178575
FLJ36000	NaN	-0.368178575
BHLHA15	NaN	-0.025492851
BRI3P1	NaN	-0.025492851
MGC72080	NaN	-0.025492851
OCM2	NaN	-0.025492851
TECPR1	NaN	-0.025492851
ZFATAS	NaN	-0.133175302
SPESP1	NaN	0.695349041
LOC100128076	NaN	1.232126259
LOC646999	NaN	0.664989676
